address;text;count1;count2;count3;count4;count5;mses
20033856;%tmp54 = add i32 %injection1;3072;3072;3072;3072;3072;1.82771;0.96991;0.92726;0.17179;0.35303;0.10867;0.03812;0.13524;0.04061;0.20561;0.89602;0.65106;0.13092;0.20431;0.05715;0.19498;0.05554;0.77004;0.32832;0.65566;0.07983;0.14507;0.09696;0.10355;0.16634;0.41758;0.10681;0.98845;0.01821;0.05784;0.93897;0.73559;0.22403;0.59348;0.19945;0.06713;1.00286;0.18795;0.59765;0.24082;0.07843;0.06001;0.95170;0.03705;0.68435;0.46784;0.24877;0.13703;0.10273;0.04275;0.82502;0.13286;0.00821;0.82055;0.29349;0.47848;0.00000;0.08870;1.05458;0.20344;0.25806;0.06387;0.81545;0.32658;0.12147;0.00786;0.33510;0.08680;0.17606;0.77201;0.36778;0.02485;0.63163;0.01385;0.77238;0.90444;0.13466;1.06227;0.36970;0.36655;0.19581;0.48962;0.35573;0.02545;0.25225;0.79244;1.59213;0.08376;0.81526;0.29928;0.24910;1.26597;0.02343;0.80704;0.14000;0.80996;0.19425;0.18191;0.01453;1.22834;0.64781;0.32207;0.50618;0.10134;0.23581;0.26158;0.32636;0.70294;0.15505;0.69413;0.33568;0.25926;0.18937;0.68003;0.20487;0.03148;0.24560;1.55552;0.62520;0.00000;0.48468;0.16093;0.34276;0.21389;0.24893;0.76898;0.52044;0.38735;0.04584;0.29865;0.52982;0.37209;0.30275;0.28079;0.09841;0.23722;0.19952;0.20822;0.35051;0.77178;0.10483;0.47925;0.24495;0.56128;0.13417;0.38098;0.33664;0.30586;1.01099;0.54450;
20034000;%tmp55 = icmp slt i32 %injection130;3072;3072;3072;3072;3072;0.83318;0.75751;0.80478;1.74487;0.87996;1.83174;1.21465;0.36778;1.67853;0.12596;0.04810;1.33224;0.06758;1.37473;2.10457;1.01823;0.78455;1.26978;1.82440;0.84678;1.02610;1.55104;0.35966;0.03342;1.24176;0.47639;0.15123;0.91615;1.42104;1.17177;0.19404;0.09967;0.08617;0.07764;1.78296;1.39611;0.06521;0.20855;1.51210;1.25655;0.19215;1.75468;0.25750;0.05766;1.69215;0.07516;0.18464;0.03128;0.25708;0.21975;0.21305;0.19348;0.22047;1.58398;0.21952;1.70538;0.38830;1.71437;0.66353;2.69757;0.01034;0.78506;0.00651;0.50212;0.11251;0.73844;0.74084;0.68722;0.77025;0.17373;0.80310;0.47880;0.47217;0.83057;1.27364;0.08819;0.69637;1.60242;0.57726;0.64265;0.12560;0.00082;0.43098;0.58967;0.02458;0.68395;1.75469;1.78242;0.80148;1.01658;1.64108;0.47960;1.30947;2.14037;0.67667;0.08311;1.55244;1.83634;0.33598;1.46608;2.77429;1.01961;2.56063;0.68084;0.63880;0.18218;0.03442;1.64562;0.83966;0.09977;0.63412;1.25322;0.09631;1.17224;0.10449;0.83275;0.46036;1.34158;0.17834;1.96243;2.94131;0.58289;0.19729;1.44497;0.09954;0.12207;0.44805;2.14159;0.92852;0.18100;0.06776;0.88899;0.41859;0.64801;0.14879;0.12671;0.71305;0.45289;0.18377;0.07334;0.48998;0.00563;0.78940;2.76728;0.20481;0.65879;0.43057;0.37751;1.29840;2.12904;
20034168;%smax31.i42 = select i1 %injection131;3072;3072;3072;3072;3072;0.22157;0.20915;0.18346;0.48988;0.03385;0.05683;0.28587;0.06416;0.40162;0.06821;0.09862;0.14676;0.17762;0.28127;0.10831;0.22592;0.07156;0.09210;0.15577;0.19416;0.12121;0.33795;0.07443;0.07045;0.10505;0.20573;0.11739;0.08694;0.15066;0.07812;0.46675;0.53624;0.18147;0.52213;0.13240;0.64360;0.17862;0.60674;0.44623;0.61674;0.79770;0.02625;0.07455;0.67069;0.84366;0.33404;0.14322;0.11457;0.63983;0.79763;0.46050;1.09107;0.06058;0.49585;0.57521;0.17504;0.05232;0.55427;0.63865;0.03705;0.07476;0.11825;0.28764;0.10678;0.39921;0.00000;0.01805;0.39005;0.02206;0.26224;0.02944;0.00795;0.06347;0.10627;0.04327;0.11520;0.07126;0.39566;0.02514;0.43511;0.30068;1.03972;0.38434;0.32505;0.46973;0.14111;0.01686;0.39660;0.51686;0.01151;1.06675;0.54703;0.54556;0.50625;0.25882;0.48801;0.16900;0.06748;0.10802;1.18974;0.62992;0.18104;1.43321;0.67324;0.03753;1.23922;0.42959;0.04515;0.71730;0.04636;1.38959;0.78290;1.32942;0.36365;0.90167;0.95357;0.09465;0.43487;0.03313;0.20300;0.06353;0.28216;0.70831;0.41949;0.30474;0.44043;0.20186;0.07373;0.16857;0.14344;0.35648;0.21342;0.15960;0.52015;0.37611;0.55241;0.30481;0.25318;0.00821;0.24391;0.41289;0.35751;0.51271;0.25849;0.22095;0.53155;0.54796;0.42548;0.65865;0.51049;
20034304;%tmp56 = sub i32 %injection129;3072;3072;3072;3072;3072;0.28559;0.01731;0.22015;0.21496;0.16062;0.00000;0.10863;0.05554;0.09592;0.06475;0.11309;0.09290;0.35116;0.04436;0.45461;0.13203;0.18641;0.08011;0.47610;0.46271;0.09389;0.06385;0.12630;0.03155;0.00000;0.13032;0.17012;0.29681;0.27907;0.07871;0.28490;0.78914;1.10197;0.24626;0.18644;0.26800;1.03020;0.26615;0.76483;0.22497;0.50371;0.70179;0.38658;1.03872;0.00000;0.09722;0.30698;1.01802;0.43698;0.96351;0.02568;0.49012;0.14380;0.79261;0.80170;1.28370;0.48497;0.40158;1.12496;0.22078;0.22977;0.19638;0.03372;0.16717;0.06501;0.95131;0.13307;0.14016;0.11962;0.41857;0.07969;0.09521;0.00000;0.10834;0.76511;0.05124;0.34826;0.01525;0.02973;0.41899;2.02414;0.07139;0.13665;0.10813;1.15620;0.01006;0.38863;0.04886;0.15878;0.09077;0.03296;1.88463;0.11597;0.56495;0.34242;0.24494;0.46847;0.12972;0.84779;0.24560;0.15262;0.35336;0.40010;0.27328;0.79936;0.54087;0.12571;0.96273;0.90932;0.20300;0.31358;0.20012;1.43478;0.04538;0.10136;0.21333;0.29957;1.56689;0.45327;0.12260;0.16240;0.38436;0.30586;0.20565;0.44913;0.80330;0.26437;0.03838;0.28588;0.20021;0.44952;0.51602;0.43577;0.42773;0.27245;0.31726;0.40637;0.71245;0.17275;0.16753;0.30618;0.76923;0.22095;0.22972;0.23792;0.30089;0.51541;0.30885;0.34872;0.43358;
20034448;%tmp57 = sub i32 %injection44;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20034592;%tmp58 = icmp ugt i32 %injection133;3072;3072;3072;3072;3072;0.92492;0.71509;0.05058;0.21531;0.17271;0.12247;0.08060;0.00000;0.15589;0.20101;0.21851;0.40604;0.05691;0.05784;0.07328;0.11759;0.13017;0.15340;0.26405;0.15202;0.03967;0.22536;0.07208;0.09041;0.13781;0.06314;0.21888;0.00983;0.14673;0.65529;0.52667;1.15114;0.09161;0.04788;0.41370;0.05897;0.46380;0.51010;0.05650;0.13203;0.47086;1.15190;1.13864;0.17272;0.32605;0.08709;0.13235;0.11534;0.09442;0.25320;0.00000;0.08303;0.90639;0.59911;0.48410;0.50775;0.64007;0.99997;0.91873;0.53376;0.45926;0.12147;0.01266;0.33436;0.17977;0.02795;0.17840;0.07626;0.15733;0.04436;0.67706;0.12791;0.13747;0.00000;0.21874;0.10427;0.38259;0.45230;0.09937;0.04151;0.00940;0.04917;0.14472;0.00000;0.09809;0.08376;0.12456;0.00570;0.39528;0.01235;0.84391;1.51477;0.13894;1.29691;0.14094;0.10368;1.62348;0.46015;0.08526;0.18241;0.70653;0.59960;0.73749;0.48927;0.17898;0.48206;1.38477;0.08711;0.27503;0.12670;0.23676;0.10646;1.16072;0.10511;0.69871;0.52757;0.53448;0.05136;0.10570;1.15438;0.16253;0.23584;0.73785;0.42800;0.62160;0.29535;0.30023;0.77673;0.31887;0.47163;0.53339;0.26863;0.29162;0.59573;0.45721;0.28314;0.46669;0.44822;0.44539;0.34359;0.28848;0.07353;0.17841;0.74852;0.20450;0.04566;0.47460;0.57784;0.41254;0.63768;
20034760;%umax32.i43 = select i1 %injection135;3072;3072;3072;3072;3072;4.91744;6.89047;19.02177;0.51429;1.37255;5.85752;0.06750;2.19698;0.37410;11.78644;0.06200;15.36032;0.11190;26.13411;0.15109;0.12453;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.48768;3.28630;19.68387;0.19365;12.46855;0.33028;3.57729;5.81103;8.35634;30.75035;11.98235;0.14754;0.92056;0.49653;45.99441;0.57198;1.82728;0.42944;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.01880;0.09770;0.03305;102.64115;1.52065;0.11112;11.57126;0.37774;7.42423;0.08494;7.55623;0.31927;0.28605;2.36862;1.63883;25.47806;9.65636;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8.56549;11.98972;18.33484;0.20073;35.00950;19.39396;18.44684;0.00187;0.15605;0.63008;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9.15778;0.14322;0.07522;2.03466;20.02251;0.71187;0.18653;0.12629;0.20094;9.79100;0.15214;23.37973;2.20278;0.24276;24.60663;23.57809;7.56169;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
20034896;%tmp59 = sub i32 0;3072;3072;3072;3072;3072;0.09086;1.23884;0.33339;0.11472;0.06655;0.72069;0.27631;0.18390;0.20247;0.57949;0.64878;0.03918;0.35082;0.40260;0.28693;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.11177;1.43731;0.12322;0.64944;0.91061;0.90970;0.02527;1.18611;0.03848;1.27367;0.15538;0.78553;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.25100;0.05640;0.20818;0.00000;0.00855;0.26321;0.44445;0.02132;0.49359;0.41426;0.00124;0.00232;0.23812;0.66196;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.27574;0.61219;0.13815;0.01478;0.31968;0.40098;1.16809;1.56720;0.67278;2.23708;0.11239;0.03623;0.23184;0.01264;0.52628;0.04001;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.23419;0.33501;0.17252;0.03110;0.00691;0.54060;0.03510;0.45879;0.39815;0.00719;0.66063;0.11495;0.02466;0.09020;0.10001;0.18458;0.40305;0.32615;0.03338;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
20035040;%tmp60 = sub i32 %injection44;3072;3072;3072;3072;3072;0.00000;3.02194;0.00000;0.52524;0.00000;8.86974;0.00000;0.00000;1775.84831;0.00000;4.21996;8.11838;3.73884;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;39.56971;1.11941;2.06212;0.00000;0.00000;14.25200;22.11351;0.00000;45.59395;15.36574;12.88335;2.47466;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;10.26298;1.87155;9.91420;0.00000;1.67830;9.30999;0.00000;4.47556;7.05301;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;18.42724;3.02917;0.00000;3.54414;6.52002;0.00000;0.00000;5.07819;9.86851;0.00000;0.00000;0.00000;0.09979;4.64674;1.05259;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;14.55885;0.00000;6.96771;24.29498;14.16311;3.86147;30.81925;0.00000;13.61599;234.61865;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
20035184;%tmp61 = sub i32 %injection86;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;
20035328;%tmp62 = add i32 %injection;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;1.19129;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;1.85070;0.80695;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.27728;0.00000;0.04080;0.00000;1.28515;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.79696;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.59011;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.10239;0.00000;0.55044;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;1.24512;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.54764;0.00000;0.00000;0.19683;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.35609;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20035472;%tmp63 = add i32 %injection;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20035616;%tmp64 = icmp sgt i32 %injection140;3072;3072;3072;3072;3072;1.52700;1.51033;0.27020;0.32058;0.90903;1.54273;0.13368;0.93588;0.72472;0.62288;0.50304;1.50059;0.35730;1.58955;0.84641;0.04817;1.13912;0.33329;0.04454;1.57286;0.80059;1.68033;1.65995;1.75557;1.19273;0.04567;0.83546;0.53226;0.45980;1.08499;0.05332;1.69935;0.23146;0.20470;0.06970;0.77890;0.17184;0.04188;1.72574;0.23479;0.17461;1.65855;0.31311;1.67251;0.18881;0.07048;0.04721;0.07666;0.18476;0.11526;1.26858;0.08799;0.05998;0.36818;0.25089;0.53122;0.04143;0.12930;0.12835;0.21355;2.07017;0.21157;0.35883;0.02522;1.28991;1.04451;0.42150;0.13166;0.97016;0.69436;0.50262;0.80458;0.34773;1.15469;0.69791;0.45379;0.48799;0.47235;0.37485;1.17026;0.15884;4.31968;1.15540;0.29832;0.04466;0.45573;2.04130;0.94318;1.33334;0.55032;0.58086;0.08211;0.29927;0.39351;0.21271;0.92292;1.20200;0.30854;1.89392;0.12311;0.87542;0.95116;0.61070;0.66127;0.54267;0.10901;1.48918;1.19042;1.26484;1.05542;0.71186;0.80612;0.12189;0.31148;0.11416;3.04868;0.22216;0.19575;0.64665;0.08416;0.25586;2.01991;1.21188;0.66849;0.65931;0.25248;0.38115;0.88491;0.09218;0.17161;2.21049;2.22463;0.36141;0.05622;0.34176;0.04411;0.30132;0.29332;1.93057;0.11914;0.52661;0.89160;0.93884;0.84482;0.64269;1.67221;0.22163;0.27091;0.25811;0.40371;
20035784;%smax34.i44 = select i1 %injection142;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20035920;%tmp65 = sub i32 %injection86;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.02812;0.00000;0.00000;0.22701;0.00000;0.06320;0.00000;0.00000;0.03382;0.00000;0.00000;0.31746;0.30565;0.00000;0.25888;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.94292;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.02813;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01006;0.00000;0.00000;0.00000;0.00000;0.09757;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.49235;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.05578;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.43682;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.36706;0.00000;0.00000;0.00000;0.00000;0.05756;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.18003;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.62238;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20036064;%tmp66 = icmp ugt i32 %injection139;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
20036232;%umax35.i45 = select i1 %injection145;3072;3072;3072;3072;3072;0.00000;0.20937;0.00000;0.00000;1.81571;0.00000;0.42125;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.20627;0.00000;0.92778;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;2937.41985;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.16755;0.00000;0.20128;4.73870;0.35861;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;45.79495;0.37524;0.00000;0.00000;0.36716;38.90486;0.00000;0.01585;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.46681;0.00000;0.19141;32.10863;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
20036368;%tmp67 = sub i32 %injection86;3072;3072;3072;3072;3072;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;20.87821;0.00000;50.90435;0.00000;1.75414;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.16592;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00184;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
20036624;%scevgep.i47 = getelementptr i32* %store.addr.030.us.i60;24576;24576;24576;24576;24576;0.05615;0.00036;0.07762;0.72632;0.11760;0.00000;0.15446;0.02244;0.00000;0.07312;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.68289;0.02337;0.02518;0.03773;0.08576;0.00000;0.42154;0.43275;0.13455;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;1.16667;0.13448;0.09716;0.00000;0.13829;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00116;0.13026;0.00000;0.00000;0.12230;0.05865;0.00938;0.32403;0.04037;0.00074;0.67707;0.00236;0.00000;0.01249;0.07325;0.08301;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.07804;0.00000;0.00000;0.36751;0.00000;0.11282;0.00000;0.05152;0.00099;0.00449;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
